30.22848,66.23232,30.22848,65.57696
57.58976,66.06848,57.87648,66.06848
58.04032,66.23232,57.58976,66.23232
57.87648,66.06848,57.87648,65.41312
58.04032,65.57696,58.04032,66.23232
12.82048,65.57696,12.82048,66.10944
12.82048,66.23232,12.82048,66.80576
12.82048,66.80576,12.16512,66.80576
26.37824,84.66432,26.37824,84.00896
26.37824,84.00896,27.48416,84.00896
27.48416,84.00896,27.48416,84.66432
34.03776,84.66432,34.03776,84.00896
34.03776,84.00896,35.10272,84.00896
35.10272,84.00896,35.10272,84.66432
41.65632,84.66432,41.65632,84.00896
41.65632,84.00896,42.76224,84.00896
42.76224,84.00896,42.76224,84.66432
49.31584,84.66432,49.31584,84.00896
49.31584,84.00896,50.3808,84.00896
50.3808,84.00896,50.3808,84.66432
56.9344,84.66432,56.9344,84.00896
56.9344,84.00896,57.38496,84.00896
57.58976,84.00896,58.04032,84.00896
58.04032,84.00896,58.04032,84.66432
65.65888,66.23232,65.20832,66.23232
65.08544,66.23232,64.59392,66.23232
64.59392,66.23232,64.59392,65.57696
65.65888,65.57696,65.65888,66.23232
72.704,66.23232,72.21248,66.23232
73.3184,66.23232,72.82688,66.23232
72.21248,66.23232,72.21248,65.57696
73.3184,65.57696,73.3184,66.23232
87.94112,66.23232,87.49056,66.23232
87.49056,66.23232,87.49056,65.61792
64.55296,84.66432,64.55296,83.968
64.55296,83.968,65.04448,83.968
32.07168,45.6704,32.07168,45.21984
32.07168,45.21984,32.19456,45.21984
32.19456,45.21984,32.19456,45.6704
32.07168,44.31872,32.07168,44.032
32.19456,44.15488,32.19456,44.31872
32.19456,44.31872,32.07168,44.31872
32.07168,44.032,34.65216,44.032
34.48832,44.15488,32.19456,44.15488
46.08,49.31584,46.08,54.14912
45.95712,54.14912,45.95712,49.31584
45.95712,49.31584,46.08,49.31584
19.41504,84.00896,19.82464,84.00896
19.82464,84.00896,19.82464,84.66432
19.21024,83.80416,19.41504,83.80416
19.21024,82.90304,19.41504,82.90304
12.16512,78.848,12.82048,78.848
12.82048,78.848,12.82048,79.50336
12.16512,71.35232,12.16512,77.74208
12.16512,77.90592,12.16512,78.848
12.16512,66.80576,12.16512,70.28736
12.16512,70.28736,12.86144,70.28736
12.86144,70.28736,12.86144,71.35232
12.86144,71.35232,12.16512,71.35232
18.75968,65.57696,12.82048,65.57696
22.56896,65.57696,19.82464,65.57696
26.37824,65.57696,25.68192,65.57696
25.55904,65.57696,23.67488,65.57696
30.22848,65.57696,27.48416,65.57696
64.59392,65.57696,61.39904,65.57696
61.27616,65.57696,58.04032,65.57696
72.21248,65.57696,69.0176,65.57696
68.89472,65.57696,65.65888,65.57696
76.51328,65.57696,73.3184,65.57696
95.19104,66.23232,95.19104,65.57696
95.19104,65.57696,88.39168,65.57696
95.19104,70.49216,95.19104,66.92864
58.04032,84.66432,64.55296,84.66432
50.3808,84.66432,56.9344,84.66432
42.76224,84.66432,49.31584,84.66432
35.10272,84.66432,38.33856,84.66432
38.46144,84.66432,41.65632,84.66432
27.48416,84.66432,29.0816,84.66432
29.24544,84.66432,34.03776,84.66432
19.82464,84.66432,26.37824,84.66432
12.16512,84.00896,12.16512,84.66432
12.16512,84.66432,18.96448,84.66432
12.16512,79.74912,12.16512,82.49344
12.16512,82.69824,12.16512,83.31264
12.82048,35.26656,12.82048,35.88096
12.82048,35.88096,11.75552,35.88096
11.75552,35.88096,11.75552,35.4304
11.75552,35.4304,10.52672,35.4304
10.52672,35.4304,10.52672,43.86816
10.52672,43.86816,11.75552,43.86816
11.75552,43.86816,11.75552,43.37664
11.75552,43.37664,12.82048,43.37664
12.82048,43.37664,12.82048,44.48256
12.82048,44.48256,12.16512,44.48256
12.16512,44.48256,12.16512,47.9232
12.16512,47.9232,12.82048,47.9232
12.82048,47.9232,12.82048,49.19296
12.16512,31.41632,12.16512,34.89792
18.96448,30.1056,12.16512,30.1056
12.16512,30.1056,12.16512,30.76096
47.104,30.1056,42.76224,30.1056
58.04032,30.76096,57.5488,30.76096
64.83968,43.86816,66.23232,43.86816
66.23232,43.86816,66.23232,35.4304
66.23232,35.4304,65.00352,35.4304
65.00352,35.4304,65.00352,35.88096
65.00352,35.88096,63.93856,35.88096
63.93856,35.88096,63.93856,34.816
63.93856,34.816,64.63488,34.816
64.63488,34.816,64.63488,31.3344
64.63488,31.3344,63.93856,31.3344
63.93856,31.3344,63.93856,30.1056
63.93856,30.1056,58.04032,30.1056
64.63488,47.84128,64.63488,47.5136
64.63488,47.3088,64.63488,44.35968
50.3808,48.5376,50.3808,49.19296
50.3808,49.19296,56.9344,49.19296
56.9344,49.19296,56.9344,48.57856
56.9344,48.57856,57.38496,48.57856
49.31584,48.5376,49.80736,48.5376
49.93024,48.5376,50.3808,48.5376
49.47968,54.14912,49.47968,49.5616
49.47968,49.5616,49.31584,49.5616
49.31584,49.5616,49.31584,48.5376
23.51104,54.14912,32.3584,54.14912
32.5632,54.14912,33.46432,54.14912
33.75104,54.14912,34.816,54.14912
34.97984,54.14912,36.0448,54.14912
36.33152,54.14912,37.23264,54.14912
37.43744,54.14912,38.33856,54.14912
38.62528,54.14912,39.69024,54.14912
39.85408,54.14912,40.91904,54.14912
41.20576,54.14912,42.10688,54.14912
42.31168,54.14912,45.95712,54.14912
46.08,54.14912,49.47968,54.14912
23.51104,49.5616,23.51104,54.14912
23.67488,48.5376,23.67488,49.19296
23.67488,49.39776,23.67488,49.5616
22.56896,49.19296,22.56896,48.5376
22.56896,48.5376,23.67488,48.5376
19.82464,49.19296,21.25824,49.19296
21.38112,49.19296,22.56896,49.19296
12.82048,49.19296,18.75968,49.19296
18.75968,49.19296,18.75968,48.5376
18.75968,48.5376,19.82464,48.5376
19.82464,48.5376,19.82464,49.19296
23.67488,49.5616,23.51104,49.5616
65.04448,83.968,65.04448,72.78592
65.37216,72.62208,65.37216,84.1728
34.52928,41.3696,34.93888,41.3696
34.93888,41.3696,34.93888,41.49248
34.93888,41.49248,34.65216,41.49248
36.74112,41.3696,36.98688,41.3696
36.864,41.49248,36.74112,41.49248
36.74112,41.49248,36.74112,41.3696
36.98688,41.3696,36.98688,42.31168
36.864,42.43456,36.864,41.49248
45.38368,42.31168,45.38368,41.3696
45.50656,41.49248,45.50656,42.43456
45.38368,41.3696,46.08,41.3696
46.08,41.3696,46.08,41.49248
46.08,41.49248,45.50656,41.49248
46.98112,41.3696,47.104,41.3696
47.104,41.49248,46.98112,41.49248
46.98112,41.49248,46.98112,41.3696
21.38112,44.15488,21.38112,45.17888
21.38112,45.17888,21.25824,45.17888
21.25824,45.17888,21.25824,45.056
21.25824,44.93312,21.25824,44.032
21.38112,46.08,21.38112,49.19296
21.25824,49.19296,21.25824,46.08
21.25824,46.08,21.38112,46.08
34.73408,66.06848,34.73408,69.67296
34.6112,69.8368,34.6112,66.23232
45.95712,69.71392,45.95712,66.02752
45.99808,66.02752,45.99808,69.67296
32.93184,30.1056,32.93184,42.31168
32.80896,42.43456,32.80896,41.61536
58.1632,72.37632,57.7536,72.37632
57.58976,72.17152,58.28608,72.17152
57.22112,72.37632,55.66464,72.37632
55.66464,72.37632,55.66464,72.17152
55.66464,72.17152,57.38496,72.17152
54.76352,72.37632,54.6816,72.37632
54.59968,72.37632,53.90336,72.37632
53.78048,72.54016,53.78048,72.17152
53.78048,72.17152,54.76352,72.17152
54.76352,72.17152,54.76352,72.37632
52.67456,38.62528,49.93024,38.62528
49.80736,38.5024,52.67456,38.5024
66.60096,70.4512,66.60096,70.41024
66.60096,70.41024,67.82976,70.41024
67.82976,70.41024,67.82976,70.4512
67.82976,70.36928,66.60096,70.36928
67.82976,70.49216,66.60096,70.49216
68.8128,70.36928,68.85376,70.36928
68.85376,70.36928,68.85376,70.36928
68.8128,70.36928,68.8128,70.49216
68.8128,70.49216,68.85376,70.49216
68.85376,70.49216,68.85376,70.49216
66.56,70.36928,66.56,70.36928
66.56,70.36928,66.60096,70.36928
66.60096,70.36928,66.60096,70.49216
66.60096,70.49216,66.56,70.49216
66.56,70.49216,66.56,70.49216
67.82976,70.36928,67.91168,70.36928
67.91168,70.36928,67.91168,70.49216
67.91168,70.49216,67.82976,70.49216
70.08256,70.4512,70.08256,70.41024
70.08256,70.41024,71.31136,70.41024
71.31136,70.41024,71.31136,70.4512
70.08256,70.49216,71.31136,70.49216
70.08256,70.36928,71.31136,70.36928
69.09952,70.49216,69.05856,70.49216
69.05856,70.49216,69.05856,70.49216
69.09952,70.49216,69.09952,70.36928
69.09952,70.36928,69.05856,70.36928
69.05856,70.36928,69.05856,70.36928
71.39328,70.49216,71.39328,70.49216
71.39328,70.49216,71.31136,70.49216
71.31136,70.49216,71.31136,70.36928
71.31136,70.36928,71.39328,70.36928
71.39328,70.36928,71.39328,70.36928
70.08256,70.49216,70.00064,70.49216
70.00064,70.49216,70.00064,70.36928
70.00064,70.36928,70.08256,70.36928
62.464,70.4512,62.464,70.41024
62.464,70.41024,63.6928,70.41024
63.6928,70.41024,63.6928,70.4512
62.464,70.49216,63.6928,70.49216
62.464,70.36928,63.6928,70.36928
61.48096,70.49216,61.44,70.49216
61.44,70.49216,61.44,70.49216
61.48096,70.49216,61.48096,70.36928
61.48096,70.36928,61.44,70.36928
61.44,70.36928,61.44,70.36928
63.77472,70.49216,63.77472,70.49216
63.77472,70.49216,63.6928,70.49216
63.6928,70.49216,63.6928,70.36928
63.6928,70.36928,63.77472,70.36928
63.77472,70.36928,63.77472,70.36928
62.464,70.49216,62.38208,70.49216
62.38208,70.49216,62.38208,70.36928
62.38208,70.36928,62.464,70.36928
58.90048,70.4512,58.90048,70.41024
58.90048,70.41024,60.17024,70.41024
60.17024,70.41024,60.17024,70.4512
60.17024,70.36928,58.90048,70.36928
60.17024,70.49216,58.90048,70.49216
61.11232,70.36928,61.19424,70.36928
61.19424,70.36928,61.19424,70.36928
61.11232,70.36928,61.11232,70.49216
61.11232,70.49216,61.19424,70.49216
61.19424,70.49216,61.19424,70.49216
58.85952,70.36928,58.85952,70.36928
58.85952,70.36928,58.90048,70.36928
58.90048,70.36928,58.90048,70.49216
58.90048,70.49216,58.85952,70.49216
58.85952,70.49216,58.85952,70.49216
60.17024,70.36928,60.2112,70.36928
60.2112,70.36928,60.2112,70.49216
60.2112,70.49216,60.17024,70.49216
47.104,41.3696,47.104,30.1056
47.22688,29.9008,47.22688,31.04768
47.22688,31.17056,47.22688,36.864
52.79744,42.31168,55.296,42.31168
55.296,42.31168,55.296,42.43456
55.296,42.43456,52.59264,42.43456
57.09824,42.31168,57.22112,42.31168
57.22112,42.43456,57.09824,42.43456
57.09824,42.43456,57.09824,42.31168
57.42592,36.6592,57.42592,31.17056
57.42592,31.04768,57.42592,30.59712
57.5488,30.76096,57.5488,36.6592
57.5488,36.6592,57.50784,36.6592
57.46688,36.6592,57.42592,36.6592
52.67456,38.5024,52.67456,36.98688
47.22688,36.864,49.5616,36.864
50.13504,36.864,52.79744,36.864
52.67456,36.98688,50.13504,36.98688
49.5616,36.98688,47.22688,36.98688
41.82016,48.57856,41.82016,47.39072
42.31168,47.47264,41.86112,47.47264
41.86112,47.47264,41.86112,48.57856
41.82016,47.39072,42.31168,47.39072
34.6112,66.23232,34.03776,66.23232
34.03776,66.23232,34.03776,65.57696
34.65216,41.49248,34.65216,42.06592
34.52928,42.06592,34.52928,41.3696
34.32448,42.43456,32.80896,42.43456
32.93184,42.31168,34.32448,42.31168
16.87552,35.26656,16.87552,35.38944
16.87552,35.38944,16.75264,35.38944
16.75264,35.38944,16.75264,35.26656
16.87552,36.29056,16.87552,36.78208
17.32608,36.90496,16.75264,36.90496
16.75264,36.90496,16.75264,36.29056
16.75264,36.29056,16.87552,36.29056
16.87552,36.78208,17.44896,36.78208
21.25824,45.056,21.17632,45.056
21.17632,45.056,21.17632,44.93312
21.17632,44.93312,21.25824,44.93312
20.2752,45.056,19.53792,45.056
19.6608,44.032,19.6608,44.93312
19.6608,44.93312,20.2752,44.93312
20.2752,44.93312,20.2752,45.056
19.53792,45.056,19.53792,44.15488
19.53792,44.15488,17.32608,44.15488
17.44896,44.032,19.6608,44.032
53.90336,73.89184,54.59968,73.89184
54.6816,73.89184,57.38496,73.89184
57.38496,74.01472,53.90336,74.01472
89.12896,70.53312,94.69952,70.53312
94.69952,70.8608,89.86624,70.8608
31.41632,28.38528,32.60416,28.38528
32.80896,28.18048,31.21152,28.18048
31.41632,29.57312,31.41632,28.38528
31.21152,28.18048,31.21152,29.57312
32.80896,29.57312,32.80896,28.18048
32.60416,28.38528,32.60416,29.57312
35.10272,30.1056,41.65632,30.1056
41.65632,30.1056,41.65632,30.76096
41.65632,30.76096,42.76224,30.76096
42.76224,30.76096,42.76224,30.1056
32.93184,30.1056,34.03776,30.1056
34.03776,30.1056,34.03776,30.76096
34.03776,30.76096,35.10272,30.76096
35.10272,30.76096,35.10272,30.1056
40.22272,28.38528,41.61536,28.38528
41.82016,28.18048,40.01792,28.18048
40.22272,29.57312,40.22272,28.38528
40.01792,28.18048,40.01792,29.57312
41.82016,29.57312,41.82016,28.18048
41.61536,28.38528,41.61536,29.57312
85.52448,70.32832,86.8352,70.32832
86.8352,70.32832,86.8352,70.49216
87.73632,70.32832,87.94112,70.32832
87.94112,70.49216,87.73632,70.49216
87.73632,70.49216,87.73632,70.32832
27.07456,42.10688,29.696,42.10688
29.98272,42.43456,27.19744,42.43456
32.60416,41.28768,32.60416,29.9008
32.44032,41.61536,32.80896,41.61536
27.27936,29.9008,34.2016,29.9008
29.696,42.10688,29.696,41.28768
29.696,41.28768,30.02368,41.28768
29.98272,41.61536,29.98272,42.43456
30.02368,41.28768,30.02368,41.61536
30.02368,41.61536,29.98272,41.61536
32.44032,41.61536,32.44032,41.28768
32.44032,41.28768,32.60416,41.28768
19.49696,37.10976,19.49696,41.28768
19.16928,42.10688,19.16928,37.64224
19.16928,37.64224,19.29216,37.64224
19.29216,37.64224,19.29216,37.35552
19.29216,37.35552,19.16928,37.35552
19.16928,37.35552,19.16928,37.19168
21.38112,42.10688,26.8288,42.10688
26.66496,42.43456,21.05344,42.43456
21.05344,42.43456,21.05344,41.61536
21.38112,41.28768,21.38112,42.10688
21.05344,41.61536,20.60288,41.61536
20.60288,41.61536,20.60288,41.28768
20.60288,41.28768,21.38112,41.28768
19.70176,41.61536,19.29216,41.61536
19.49696,41.28768,19.70176,41.28768
19.70176,41.28768,19.70176,41.61536
60.17024,44.032,60.17024,43.90912
60.17024,43.90912,60.29312,43.90912
60.29312,43.90912,60.29312,44.032
60.17024,42.88512,60.17024,42.43456
60.29312,42.31168,60.29312,42.88512
60.29312,42.88512,60.17024,42.88512
82.20672,77.74208,82.20672,72.62208
41.90208,78.06976,42.10688,78.06976
42.31168,78.06976,44.40064,78.06976
38.33856,76.30848,39.85408,76.30848
39.85408,76.30848,39.85408,76.43136
39.85408,76.43136,39.77216,76.43136
39.64928,76.43136,38.46144,76.43136
41.65632,76.30848,41.7792,76.30848
41.7792,76.43136,41.65632,76.43136
41.65632,76.43136,41.65632,76.30848
58.04032,30.1056,58.04032,30.76096
47.22688,31.04768,57.42592,31.04768
57.42592,31.17056,47.22688,31.17056
19.29216,41.61536,19.29216,42.06592
34.03776,65.57696,31.29344,65.57696
52.67456,42.31168,52.67456,38.62528
52.79744,36.864,52.79744,42.31168
96.13312,70.0416,96.13312,63.24224
95.92832,63.24224,95.92832,70.0416
97.32096,63.24224,97.32096,70.0416
97.52576,70.0416,97.52576,63.24224
95.88736,72.704,98.75456,72.704
98.95936,72.9088,95.88736,72.9088
95.88736,70.0416,98.95936,70.0416
98.75456,72.704,98.75456,70.2464
98.75456,70.2464,95.88736,70.2464
98.95936,70.0416,98.95936,72.9088
57.5488,37.19168,57.5488,42.06592
57.42592,42.06592,57.42592,37.19168
57.42592,37.19168,57.46688,37.19168
57.50784,37.19168,57.5488,37.19168
18.75968,66.10944,18.75968,65.57696
19.82464,65.57696,19.82464,66.10944
26.66496,77.90592,19.57888,77.90592
19.0464,77.90592,17.32608,77.90592
17.28512,77.74208,19.0464,77.74208
19.57888,77.74208,25.55904,77.74208
25.68192,77.74208,26.66496,77.74208
17.16224,79.50336,17.16224,78.848
17.16224,78.848,17.32608,78.848
17.32608,78.848,17.32608,79.09376
17.32608,79.38048,17.32608,79.50336
17.16224,77.94688,17.16224,77.90592
17.32608,77.90592,17.32608,77.94688
17.32608,77.94688,17.16224,77.94688
32.64512,72.41728,32.64512,72.41728
32.64512,72.41728,31.5392,72.41728
31.5392,72.41728,31.5392,72.41728
31.5392,72.4992,32.64512,72.4992
31.5392,72.33536,32.64512,72.33536
32.68608,72.4992,32.64512,72.4992
32.64512,72.4992,32.64512,72.33536
32.64512,72.33536,32.68608,72.33536
38.2976,72.41728,38.2976,72.41728
38.2976,72.41728,37.23264,72.41728
37.23264,72.41728,37.23264,72.41728
37.23264,72.4992,38.2976,72.4992
37.23264,72.33536,38.2976,72.33536
34.89792,72.4992,34.85696,72.4992
34.85696,72.4992,34.85696,72.33536
34.85696,72.33536,34.89792,72.33536
36.00384,72.41728,36.00384,72.41728
36.00384,72.41728,34.89792,72.41728
34.89792,72.41728,34.89792,72.41728
34.89792,72.4992,36.00384,72.4992
34.89792,72.33536,36.00384,72.33536
36.08576,72.4992,36.00384,72.4992
36.00384,72.4992,36.00384,72.33536
36.00384,72.33536,36.08576,72.33536
37.15072,72.41728,37.15072,72.41728
37.15072,72.41728,36.08576,72.41728
36.08576,72.41728,36.08576,72.41728
36.08576,72.4992,37.15072,72.4992
36.08576,72.33536,37.15072,72.33536
37.23264,72.4992,37.15072,72.4992
37.15072,72.4992,37.15072,72.33536
37.15072,72.33536,37.23264,72.33536
30.35136,72.41728,30.35136,72.41728
30.35136,72.41728,29.20448,72.41728
29.20448,72.41728,29.20448,72.41728
29.20448,72.4992,30.35136,72.4992
29.20448,72.33536,30.35136,72.33536
30.39232,72.4992,30.35136,72.4992
30.35136,72.4992,30.35136,72.33536
30.35136,72.33536,30.39232,72.33536
31.45728,72.41728,31.45728,72.41728
31.45728,72.41728,30.39232,72.41728
30.39232,72.41728,30.39232,72.41728
30.39232,72.4992,31.45728,72.4992
30.39232,72.33536,31.45728,72.33536
31.5392,72.4992,31.45728,72.4992
31.45728,72.4992,31.45728,72.33536
31.45728,72.33536,31.5392,72.33536
29.24544,79.54432,29.24544,84.66432
29.0816,84.66432,29.0816,79.54432
29.0816,79.54432,29.24544,79.54432
25.68192,65.57696,25.68192,66.10944
25.68192,66.23232,25.68192,66.47808
25.68192,66.47808,25.55904,66.47808
25.55904,66.47808,25.55904,65.57696
25.68192,67.3792,25.68192,67.82976
25.55904,67.9936,25.55904,67.3792
25.55904,67.3792,25.68192,67.3792
38.37952,72.4992,38.37952,72.4992
38.37952,72.4992,38.37952,73.40032
38.37952,73.40032,38.37952,73.40032
38.46144,73.40032,38.46144,72.4992
38.2976,73.40032,38.2976,72.4992
38.2976,76.26752,38.46144,76.26752
38.46144,72.33536,38.46144,72.4992
38.46144,72.4992,38.2976,72.4992
38.2976,72.4992,38.2976,72.33536
38.37952,74.38336,38.37952,74.38336
38.37952,74.38336,38.37952,75.28448
38.37952,75.28448,38.37952,75.28448
38.46144,75.28448,38.46144,74.38336
38.2976,75.28448,38.2976,74.38336
38.46144,74.3424,38.46144,74.38336
38.46144,74.38336,38.2976,74.38336
38.2976,74.38336,38.2976,74.3424
38.37952,73.44128,38.37952,73.44128
38.37952,73.44128,38.37952,74.3424
38.37952,74.3424,38.37952,74.3424
38.46144,74.3424,38.46144,73.44128
38.2976,74.3424,38.2976,73.44128
38.46144,73.40032,38.46144,73.44128
38.46144,73.44128,38.2976,73.44128
38.2976,73.44128,38.2976,73.40032
29.16352,73.56416,29.12256,73.56416
29.12256,73.56416,29.12256,72.4992
29.12256,72.4992,29.16352,72.4992
29.20448,73.56416,29.20448,72.4992
29.0816,73.56416,29.0816,72.4992
29.20448,77.94688,29.20448,77.98784
29.20448,77.98784,29.0816,77.98784
29.0816,77.98784,29.0816,77.94688
29.20448,72.33536,29.20448,72.4992
29.20448,72.4992,29.0816,72.4992
29.0816,72.4992,29.0816,72.33536
29.16352,77.94688,29.12256,77.94688
29.12256,77.94688,29.12256,76.88192
29.12256,76.88192,29.16352,76.88192
29.20448,77.94688,29.20448,76.88192
29.0816,77.94688,29.0816,76.88192
29.20448,76.84096,29.20448,76.88192
29.20448,76.88192,29.0816,76.88192
29.0816,76.88192,29.0816,76.84096
29.16352,76.84096,29.12256,76.84096
29.12256,76.84096,29.12256,75.776
29.12256,75.776,29.16352,75.776
29.20448,76.84096,29.20448,75.776
29.0816,76.84096,29.0816,75.776
29.20448,75.73504,29.20448,75.776
29.20448,75.776,29.0816,75.776
29.0816,75.776,29.0816,75.73504
29.16352,74.62912,29.12256,74.62912
29.12256,74.62912,29.12256,73.60512
29.12256,73.60512,29.16352,73.60512
29.20448,74.62912,29.20448,73.60512
29.0816,74.62912,29.0816,73.60512
29.20448,73.56416,29.20448,73.60512
29.20448,73.60512,29.0816,73.60512
29.0816,73.60512,29.0816,73.56416
29.16352,75.73504,29.12256,75.73504
29.12256,75.73504,29.12256,74.71104
29.12256,74.71104,29.16352,74.71104
29.20448,75.73504,29.20448,74.71104
29.0816,75.73504,29.0816,74.71104
29.20448,74.62912,29.20448,74.71104
29.20448,74.71104,29.0816,74.71104
29.0816,74.71104,29.0816,74.62912
19.82464,66.10944,22.56896,66.10944
23.67488,66.23232,12.82048,66.23232
12.82048,66.10944,18.75968,66.10944
25.68192,66.10944,26.37824,66.10944
22.97856,80.93696,19.41504,80.93696
19.41504,80.81408,22.85568,80.81408
22.97856,79.50336,22.97856,80.93696
22.85568,80.81408,22.85568,79.50336
22.85568,79.50336,22.97856,79.50336
38.37952,75.3664,38.37952,75.3664
38.37952,75.3664,38.37952,76.26752
38.37952,76.26752,38.37952,76.26752
38.46144,76.30848,38.46144,75.3664
38.2976,76.30848,38.2976,75.3664
38.46144,75.28448,38.46144,75.3664
38.46144,75.3664,38.2976,75.3664
38.2976,75.3664,38.2976,75.28448
26.74688,67.82976,26.74688,72.17152
26.74688,72.62208,26.74688,75.81696
26.624,75.69408,26.624,67.9936
25.68192,75.81696,25.68192,76.30848
25.68192,76.30848,25.55904,76.30848
25.55904,76.30848,25.55904,75.69408
25.68192,77.2096,25.68192,77.74208
25.55904,77.74208,25.55904,77.2096
25.55904,77.2096,25.68192,77.2096
26.624,67.9936,25.55904,67.9936
25.68192,67.82976,26.74688,67.82976
25.55904,75.69408,26.624,75.69408
26.74688,75.81696,25.68192,75.81696
76.67712,70.32832,76.75904,70.32832
76.75904,70.32832,76.75904,70.49216
79.17568,70.32832,85.36064,70.32832
86.8352,70.49216,79.17568,70.49216
79.17568,70.49216,79.17568,70.32832
17.16224,77.90592,12.16512,77.90592
12.16512,77.74208,17.28512,77.74208
17.28512,77.74208,17.28512,77.74208
57.30304,70.49216,57.30304,70.32832
57.30304,70.32832,57.38496,70.32832
56.36096,70.49216,50.09408,70.49216
50.09408,70.49216,50.09408,70.32832
50.09408,70.32832,56.36096,70.32832
49.152,70.49216,48.82432,70.49216
49.07008,66.19136,49.07008,70.32832
49.07008,70.32832,49.152,70.32832
49.152,70.32832,49.152,70.49216
48.82432,70.49216,48.82432,69.8368
48.82432,69.67296,48.82432,65.37216
50.33984,65.49504,50.33984,66.19136
50.33984,66.19136,49.07008,66.19136
57.09824,65.41312,57.09824,66.06848
57.38496,66.19136,57.01632,66.19136
57.01632,66.19136,57.01632,65.49504
57.01632,65.49504,50.33984,65.49504
57.09824,66.06848,57.38496,66.06848
57.42592,66.1504,57.42592,66.06848
43.70432,45.4656,43.70432,44.76928
43.8272,44.68736,43.8272,45.4656
43.70432,44.76928,43.6224,44.76928
43.6224,44.76928,43.6224,44.68736
43.6224,44.68736,43.8272,44.68736
42.43456,44.76928,42.31168,44.76928
42.31168,44.68736,42.43456,44.68736
42.43456,44.68736,42.43456,44.76928
39.77216,76.43136,39.77216,78.19264
39.64928,78.06976,39.64928,76.88192
39.64928,76.71808,39.64928,76.43136
39.77216,78.19264,38.46144,78.19264
38.46144,78.06976,39.64928,78.06976
39.64928,76.88192,38.46144,76.88192
38.46144,76.71808,39.64928,76.71808
86.6304,65.08544,86.6304,64.3072
86.79424,64.1024,86.79424,65.08544
85.64736,65.08544,85.64736,64.1024
85.85216,64.3072,85.85216,65.08544
83.968,65.08544,83.968,64.3072
84.13184,64.1024,84.13184,65.08544
82.98496,65.08544,82.98496,64.1024
83.18976,64.3072,83.18976,65.08544
82.98496,64.1024,84.13184,64.1024
83.968,64.3072,83.18976,64.3072
85.64736,64.1024,86.79424,64.1024
86.6304,64.3072,85.85216,64.3072
57.58976,47.3088,64.63488,47.3088
64.63488,47.5136,57.58976,47.5136
14.90944,82.69824,12.16512,82.69824
12.16512,82.49344,14.70464,82.49344
14.70464,82.49344,14.70464,82.08384
14.90944,82.28864,14.90944,82.69824
14.70464,82.08384,19.21024,82.08384
19.21024,82.28864,14.90944,82.28864
54.59968,73.89184,54.59968,72.37632
54.6816,72.37632,54.6816,73.89184
85.36064,65.61792,80.93696,65.61792
80.93696,65.61792,80.93696,66.23232
80.93696,66.23232,79.872,66.23232
79.872,66.23232,79.872,65.61792
79.872,65.61792,76.67712,65.61792
87.49056,65.61792,85.52448,65.61792
47.22688,42.31168,48.57856,42.31168
48.57856,42.31168,48.57856,42.43456
48.57856,42.43456,47.104,42.43456
49.47968,42.31168,49.5616,42.31168
50.13504,42.31168,51.69152,42.31168
51.69152,42.31168,51.69152,42.43456
51.69152,42.43456,50.13504,42.43456
49.5616,42.43456,49.47968,42.43456
49.47968,42.43456,49.47968,42.31168
52.59264,42.43456,52.59264,42.31168
52.59264,42.31168,52.67456,42.31168
49.47968,84.86912,50.21696,84.86912
50.21696,65.37216,50.21696,66.06848
50.21696,66.06848,49.47968,66.06848
49.47968,66.06848,49.47968,65.37216
46.36672,65.37216,46.36672,66.06848
46.36672,66.06848,45.6704,66.06848
45.6704,66.06848,45.6704,65.37216
42.55744,65.37216,42.55744,66.06848
42.55744,66.06848,41.86112,66.06848
41.86112,66.06848,41.86112,65.37216
38.74816,65.37216,38.74816,66.06848
38.74816,66.06848,38.05184,66.06848
38.05184,66.06848,38.05184,65.37216
34.93888,65.37216,34.93888,66.06848
34.93888,66.06848,34.2016,66.06848
34.2016,66.06848,34.2016,65.37216
31.08864,65.37216,31.08864,66.06848
31.08864,66.06848,30.39232,66.06848
30.39232,66.06848,30.39232,65.37216
27.27936,65.37216,27.27936,66.06848
27.27936,66.06848,26.58304,66.06848
26.58304,66.06848,26.58304,65.37216
23.47008,65.37216,23.47008,66.06848
23.47008,66.06848,22.77376,66.06848
22.77376,66.06848,22.77376,65.37216
19.6608,65.37216,19.6608,66.06848
19.6608,66.06848,18.96448,66.06848
18.96448,66.06848,18.96448,65.37216
41.00096,54.14912,41.12384,54.14912
30.55616,45.79328,30.96576,45.79328
43.90912,69.8368,43.90912,69.71392
44.97408,69.71392,44.97408,69.8368
41.69728,69.71392,41.69728,69.8368
40.18176,69.71392,40.18176,69.8368
60.90752,85.48352,67.1744,85.48352
69.67296,85.48352,76.1856,85.48352
76.1856,85.48352,76.1856,88.76032
76.1856,92.3648,76.1856,92.52864
76.47232,92.3648,76.47232,92.52864
76.1856,93.51168,76.1856,96.78848
76.47232,85.1968,76.47232,88.4736
76.47232,93.83936,76.47232,97.11616
76.1856,96.78848,60.90752,96.78848
76.47232,92.52864,76.1856,92.52864
76.47232,97.11616,60.6208,97.11616
60.90752,96.78848,60.90752,85.48352
60.6208,97.11616,60.6208,85.1968
67.1744,85.1968,67.1744,85.48352
69.67296,85.1968,69.67296,85.48352
76.1856,92.3648,76.47232,92.3648
